Date,Open,High,Low,Close,Adj Close,Volume
8/06/18,347.369995,347.369995,343.119995,346.570007,344.865967,3251100
8/07/18,348.049988,352.119995,345.5,350.76001,349.03537,2267400
8/08/18,350.5,351.619995,346.25,347.779999,346.070007,2333600
8/09/18,346.070007,346.839996,343.119995,343.720001,343.720001,2301800
8/10/18,341,341,336.450012,339.410004,339.410004,2745700
8/13/18,339.600006,342.149994,337.339996,338.359985,338.359985,1877200
8/14/18,339.119995,340.149994,337.619995,339.140015,339.140015,2017300
8/15/18,336.570007,337.140015,328.029999,331.76001,331.76001,3798600
8/16/18,339.059998,347.720001,338.299988,345.980011,345.980011,5867900
8/17/18,346,348.5,341.670013,346.399994,346.399994,3069200
8/20/18,348.600006,352.609985,347.100006,350.73999,350.73999,3018200
8/21/18,351,354.450012,349.630005,353.769989,353.769989,2967200
8/22/18,354.320007,355.869995,349.839996,350.029999,350.029999,2682900
8/23/18,349.149994,350.279999,345.459991,347.480011,347.480011,1833400
8/24/18,348.769989,350.630005,348.100006,349.380005,349.380005,1954100
8/27/18,352.109985,355,351.01001,353.73999,353.73999,2279500
8/28/18,355,355.679993,350.609985,351.209991,351.209991,2475100
8/29/18,352.26001,352.350006,349.209991,350.190002,350.190002,1850100
8/30/18,350.350006,350.950012,345.75,346.899994,346.899994,3257700
8/31/18,345.049988,345.850006,341.579987,342.790009,342.790009,3462700
9/04/18,341.600006,346.320007,339.279999,346.25,346.25,2699400
9/05/18,345.769989,347.25,343.160004,346.679993,346.679993,2959000
9/06/18,347.549988,353.350006,346.579987,351.269989,351.269989,3585900
9/07/18,348.820007,350.01001,344.459991,349.279999,349.279999,3921900
9/10/18,349.48999,350.75,341.679993,341.859985,341.859985,3065500
9/11/18,339.01001,346.619995,337.309998,345.25,345.25,2731800
9/12/18,345,355.040009,344.609985,353.410004,353.410004,4003800
9/13/18,356.359985,360.420013,354.299988,355.459991,355.459991,3166500
9/14/18,356.440002,362.26001,356.100006,359.799988,359.799988,2835800
9/17/18,359.279999,361.299988,354.540009,355.959991,355.959991,2554500
9/18/18,357.299988,365.809998,356.100006,363.579987,363.579987,3003500
9/19/18,363.579987,371.230011,363.190002,365.220001,365.220001,4753400
9/20/18,368.73999,371.730011,365.670013,367.459991,367.459991,4011100
9/21/18,369.399994,372.570007,366.049988,372.230011,372.230011,7144000
9/24/18,371,371.890015,367.329987,367.98999,367.98999,2800200
9/25/18,369.079987,370.459991,366.880005,367.230011,367.230011,2969200
9/26/18,367.5,368.559998,364.320007,365.029999,365.029999,2368600
9/27/18,368.399994,368.970001,364.399994,367.390015,367.390015,2355900
9/28/18,368.630005,374.220001,366.220001,371.899994,371.899994,3595800
