Date,Open,High,Low,Close,Adj Close,Volume
12/20/16,117.849998,118.629997,117.669998,117.949997,110.29615,4319100
12/21/16,118.339996,119,117.860001,117.910004,110.258759,5024600
12/22/16,117.940002,118.989998,117.769997,118.769997,111.062935,4992500
12/23/16,118.410004,118.699997,118.050003,118.419998,110.735664,2682900
12/27/16,118.5,118.900002,118.110001,118.220001,110.548637,2986900
12/28/16,118.309998,118.860001,117.75,117.910004,110.258759,4086700
12/29/16,118.010002,118.419998,117.480003,117.82,110.174599,3171100
12/30/16,117.440002,118.239998,117.309998,117.699997,110.062378,5020500
1/03/17,118.379997,119,116.589996,117.849998,110.202637,7404800
1/04/17,118.410004,118.650002,117.599998,117.82,110.174599,6679900
1/05/17,118,118.480003,116.720001,117.309998,109.697693,5928600
1/06/17,117.449997,117.580002,116.379997,116.839996,109.258171,4762500
1/09/17,116.290001,116.360001,115.110001,115.839996,108.323074,6881000
1/10/17,115.559998,116.389999,114.889999,114.959999,107.500183,6184400
1/11/17,115.150002,116.449997,114.860001,115.93,108.407234,6158200
1/12/17,116.5,116.989998,115.410004,116.160004,108.622322,4940000
1/13/17,115.860001,116.879997,115.610001,116.379997,108.828033,4953000
1/17/17,116.400002,116.769997,116.110001,116.279999,108.734528,4663100
1/18/17,115.68,116.040001,115.400002,115.940002,108.41658,4855300
1/19/17,115.889999,115.959999,115.290001,115.580002,108.079948,3427800
1/20/17,116.32,116.75,115.339996,115.599998,108.098648,6730900
1/23/17,115.120003,115.959999,114.989998,115.389999,107.902283,5104100
1/24/17,115.849998,117.110001,115.610001,116.370003,108.818695,5024400
1/25/17,116.900002,117.43,116.339996,117.239998,109.632233,5276800
1/26/17,117.5,117.82,116.5,116.550003,108.987015,6937300
1/27/17,113.529999,114.699997,112.849998,113.790001,106.406113,11698900
1/30/17,113.150002,113.800003,110.720001,111.82,104.563934,8252900
1/31/17,111.889999,112.199997,110.760002,111.349998,104.124435,7951000
2/01/17,111.199997,111.779999,110.839996,111,103.797142,5889300
2/02/17,111.169998,112.239998,110.709999,112.209999,104.928635,6289000
2/03/17,112.410004,114.279999,112.139999,113.57,106.200371,6623500
2/06/17,113.279999,113.5,112.449997,112.980003,105.648666,5637300
2/07/17,112.980003,113.099998,111.110001,111.389999,104.161835,6038400
2/08/17,111.129997,111.790001,110.32,111.580002,104.339508,5188800
2/09/17,111.580002,112.629997,111.580002,112.260002,104.97538,4607800
2/10/17,112.75,113.449997,112.370003,113.050003,105.714127,6194300
2/13/17,113.360001,113.989998,113.050003,113.910004,106.518311,4858500
2/14/17,112.68,113.07,111.779999,112.519997,106.225655,5808200
2/15/17,112.209999,113.239998,112.209999,112.57,106.272858,7048100
2/16/17,112.989998,112.989998,110.43,110.68,104.488586,9478200
2/17/17,110.419998,110.57,109.269997,110.330002,104.158173,8111000
2/21/17,110.730003,112.309998,110.599998,111.720001,105.470398,6619100
2/22/17,111.190002,111.779999,110.309998,110.379997,104.205376,5732000
2/23/17,111.339996,111.830002,110.75,111.019997,104.809555,8659700
2/24/17,110.900002,111.019997,109.470001,110.120003,103.959908,6189400
2/27/17,110.650002,112.269997,110.370003,111.75,105.498749,7275800
2/28/17,111.660004,112.760002,111.489998,112.5,106.206787,7030200
3/01/17,112.919998,114.389999,112.879997,113.879997,107.509583,7353800
3/02/17,113.669998,114.269997,113.309998,113.360001,107.018677,5892500
3/03/17,113.360001,113.889999,113.209999,113.550003,107.198044,4905600
3/06/17,113.25,113.5,112.669998,113.169998,106.839294,4731900
3/07/17,113.540001,113.879997,111.690002,111.809998,105.555367,6660300
3/08/17,111.68,111.919998,109.400002,109.610001,103.478439,9071600
3/09/17,109.309998,110.169998,108.510002,110.040001,103.884384,7247400
3/10/17,111.400002,111.410004,109.440002,110.610001,104.422501,6560300
3/13/17,110.510002,110.809998,109.309998,109.349998,103.232994,6369300
3/14/17,108.470001,108.57,107.120003,107.360001,101.354301,9935700
3/15/17,108.080002,108.980003,107.540001,108.879997,102.789268,9472100
3/16/17,108.809998,108.879997,107.440002,107.860001,101.826332,8894700
3/17/17,108,108.419998,107.68,107.68,101.65641,14353400
3/20/17,107.269997,107.849998,107.019997,107.660004,101.637527,5301900
3/21/17,108.059998,108.230003,107.400002,108.040001,101.996269,7406300
3/22/17,107.650002,108.849998,107.519997,108.389999,102.326691,8106800
3/23/17,108.290001,108.860001,107.75,107.870003,101.835777,5451200
3/24/17,107.93,108.419998,107.699997,107.989998,101.949059,6339900
3/27/17,107,107.349998,105.82,106.279999,100.334724,6479400
3/28/17,106.279999,107.739998,106.120003,107.169998,101.174942,6331500
3/29/17,106.949997,108.080002,106.879997,108.07,102.024597,4919900
3/30/17,108.150002,108.68,107.199997,107.779999,101.750816,6797700
3/31/17,107.699997,108.139999,107.050003,107.370003,101.363762,6159000
4/03/17,107.220001,107.970001,106.379997,107.800003,101.769699,5800900
4/04/17,107.879997,108.720001,107.010002,108.660004,102.581581,4687400
4/05/17,109.650002,110.669998,108.559998,108.639999,102.562706,6398800
4/06/17,109.120003,109.650002,108.75,109.290001,103.176346,3934500
4/07/17,109.379997,109.580002,108.669998,108.860001,102.770401,4889400
4/10/17,109.120003,110.199997,108.970001,109.43,103.308517,4812100
4/11/17,109.529999,109.540001,108.059998,108.970001,102.874245,3956500
4/12/17,109.360001,109.360001,108.449997,108.970001,102.874245,5053300
4/13/17,108.639999,108.739998,105.93,106.099998,100.164795,6894800
4/17/17,106.169998,106.480003,105.650002,106.169998,100.230881,5278800
4/18/17,105.809998,106.68,105.32,105.68,99.768288,4252700
4/19/17,105.889999,106.139999,103.830002,104.230003,98.399399,6667900
4/20/17,104.400002,105.690002,104.360001,104.879997,99.013039,4988100
4/21/17,104.800003,105.43,104.290001,104.889999,99.022476,5432600
4/24/17,105.790001,106.410004,105.370003,105.93,100.004295,4538200
4/25/17,106.300003,106.970001,106.18,106.730003,100.759552,4619000
4/26/17,106.400002,107.480003,105.970001,106.080002,100.14592,6687400
4/27/17,105.959999,105.980003,104.669998,105.470001,99.570038,5781800
4/28/17,107.050003,107.599998,105.989998,106.699997,100.731224,6797800
5/01/17,106.260002,106.730003,105.760002,105.919998,99.994865,4955500
5/02/17,106.110001,106.529999,105.089996,105.360001,99.466187,5112200
5/03/17,105.360001,107.260002,105.129997,106.720001,100.750114,5663000
5/04/17,106.239998,106.330002,104.139999,104.809998,98.946953,8039900
5/05/17,104.919998,105.889999,104.699997,105.790001,99.872139,5060000
5/08/17,105.93,106.720001,105.82,106.68,100.712349,5175100
5/09/17,106.510002,106.75,104.82,105.080002,99.201859,5024000
5/10/17,105.82,106.830002,105.540001,106.5,100.542419,5582800
5/11/17,107.080002,107.080002,105.629997,106.209999,100.268639,4632100
5/12/17,106.059998,106.290001,105.480003,105.959999,100.032623,4488200
5/15/17,107.150002,107.709999,106.68,106.849998,100.872833,6647500
5/16/17,107.57,107.660004,106.940002,107.25,101.250458,5001400
5/17/17,106.169998,106.269997,104.620003,104.699997,99.848572,6384300
5/18/17,104.550003,105.68,103.839996,105.169998,100.296799,5618100
5/19/17,105.519997,106.519997,105.169998,106.519997,101.584236,8383500
5/22/17,107.089996,107.089996,105.75,106.120003,101.202782,4491100
5/23/17,106.07,106.559998,105.980003,106.269997,101.345818,3457100
5/24/17,106.099998,106.360001,105.730003,106.220001,101.298141,3457200
5/25/17,106.099998,106.709999,104.720001,105.110001,100.239578,5293800
5/26/17,105.050003,105.290001,104.599998,104.720001,99.867645,3752500
5/30/17,104.349998,104.709999,103.75,104.059998,99.238235,4288000
5/31/17,103.550003,103.889999,103.07,103.480003,98.685112,8037900
6/01/17,103.690002,104.279999,103.43,104.269997,99.438492,4769400
6/02/17,103.82,103.940002,102.769997,103.110001,98.33226,5864000
6/05/17,102.800003,103.580002,102.629997,103.190002,98.408539,4523300
6/06/17,103.110001,104.449997,102.760002,104.169998,99.343124,4683900
6/07/17,103.970001,104.43,102.550003,103.769997,98.961662,7197100
6/08/17,103.769997,104.739998,103.440002,104,99.181015,6457800
6/09/17,104.010002,106.489998,104.010002,106.400002,101.469803,6595600
6/12/17,106.400002,108.43,106.400002,108.040001,103.033813,8690600
6/13/17,108.339996,108.489998,107.160004,108.129997,103.119629,6099700
6/14/17,107.910004,107.989998,105.739998,106.599998,101.660538,6202300
6/15/17,106.5,106.800003,105.870003,106.330002,101.403053,5441400
6/16/17,106.940002,108.360001,106.209999,108.349998,103.329445,11633900
6/19/17,108.309998,108.379997,107.139999,107.459999,102.480682,4577800
6/20/17,106.25,106.599998,105.379997,106.480003,101.546097,5171200
6/21/17,105.889999,106.900002,103.919998,104.489998,99.648308,6989400
6/22/17,104.480003,105.139999,104.040001,104.449997,99.610161,4197400
6/23/17,104.25,105.419998,104.239998,105,100.134674,5773300
6/26/17,105.029999,105.190002,104.029999,104.139999,99.314514,3602500
6/27/17,104.730003,104.889999,104.029999,104.07,99.247772,4170300
6/28/17,104.43,104.900002,104.040001,104.279999,99.448029,4162300
6/29/17,104.379997,105.150002,104.050003,104.120003,99.295448,4288600
6/30/17,104.529999,104.720001,103.889999,104.330002,99.495712,5497000
7/03/17,104.239998,106.959999,104.239998,106.300003,101.374435,4419100
7/05/17,105.989998,106.300003,104.269997,104.620003,99.772285,4482700
7/06/17,104.669998,105.129997,103.709999,103.82,99.009346,5084800
7/07/17,103.589996,103.760002,102.809998,103.489998,98.694641,6457000
7/10/17,103.440002,103.580002,102.599998,103.040001,98.265503,4629000
7/11/17,103.150002,103.5,102.550003,103.120003,98.341782,4322400
7/12/17,104,104.75,103.470001,103.889999,99.076103,3978100
7/13/17,103.800003,104.209999,103.459999,104.129997,99.304993,4439100
7/14/17,104.379997,104.639999,103.730003,104.440002,99.600624,3644300
7/17/17,104.32,104.970001,104.080002,104.209999,99.381271,5572400
7/18/17,104.599998,104.599998,103.510002,103.720001,98.913986,4339400
7/19/17,103.559998,104.480003,103.510002,104.459999,99.61969,4932000
7/20/17,105,105.370003,103.82,104.629997,99.781815,5367800
7/21/17,104.18,104.379997,103.150002,103.25,98.465759,5304100
7/24/17,103.18,103.57,102.919998,103.199997,98.418083,4080400
7/25/17,104.449997,105.150002,104.32,104.389999,99.55294,7093800
7/26/17,104.629997,106.080002,104.199997,105.120003,100.249107,5881400
7/27/17,104.879997,106.32,104.610001,106.110001,101.193245,5888400
7/28/17,106.709999,109.129997,106.360001,108.120003,103.110107,7812600
7/31/17,108.389999,110,108.150002,109.190002,104.130524,7561200
8/01/17,109.540001,110.970001,109.419998,110.779999,105.646858,8162900
8/02/17,110.389999,111.199997,109.849998,110.459999,105.341682,6212300
8/03/17,110.230003,110.449997,109.050003,109.43,104.359406,5605400
8/04/17,109.43,110.199997,109.43,110.110001,105.007896,4643500
8/07/17,109.809998,110.290001,109.580002,109.779999,104.693184,4762800
8/08/17,110,110.709999,109.769997,110.349998,105.236771,4107300
8/09/17,110.739998,111.410004,110.260002,110.889999,105.751755,3966800
8/10/17,111.230003,111.440002,110.029999,110.110001,105.007896,4950700
8/11/17,110.199997,110.489998,109.129997,109.230003,104.168678,3383000
8/14/17,109.260002,109.82,108.32,108.709999,103.67276,4262300
8/15/17,108.75,108.900002,107.529999,108.57,103.539238,5310700
8/16/17,107.629997,107.919998,106.690002,106.839996,102.913139,4186600
8/17/17,106.610001,106.870003,105.910004,105.919998,102.026955,5870300
8/18/17,105.839996,107.339996,105.5,106.480003,102.566376,5467400
8/21/17,106.480003,106.480003,105.300003,105.779999,101.892097,3560400
8/22/17,105.989998,106.919998,105.809998,106.360001,102.450783,5630900
8/23/17,106.209999,107.059998,106.110001,106.610001,102.691597,4185800
8/24/17,106.5,107.669998,106.330002,107.440002,103.491096,5059700
8/25/17,107.82,108.709999,107.519997,108.230003,104.25206,4384200
8/28/17,108.540001,108.589996,107.269997,107.760002,103.799324,3681600
8/29/17,107.43,108.050003,107.040001,107.860001,103.895645,3230600
8/30/17,107.580002,107.839996,107.099998,107.730003,103.770424,3126000
8/31/17,108,108.230003,107.5,107.620003,103.664474,5508200
9/01/17,107.68,109.160004,107.510002,108.760002,104.762573,3660300
9/05/17,109.360001,110.260002,108.699997,109.440002,105.417587,5198500
9/06/17,110,112.230003,109.800003,111.790001,107.681206,8577300
9/07/17,112.18,112.870003,111.360001,111.800003,107.690849,5937800
9/08/17,111.589996,111.75,110.529999,110.779999,106.708336,4033100
9/11/17,111.830002,112.57,111.519997,112.519997,108.384369,5973400
9/12/17,112.82,112.949997,111.860001,112.489998,108.355476,5110100
9/13/17,112.489998,114.32,112.279999,114.18,109.983368,5889400
9/14/17,114.260002,115.339996,114.18,114.449997,110.243439,5819100
9/15/17,114.830002,114.910004,113.629997,114.629997,110.416824,8387600
9/18/17,114.419998,115.220001,114.32,115.190002,110.956238,4954600
9/19/17,115.25,116.419998,115.190002,116.339996,112.063965,6188000
9/20/17,116.5,117.150002,116.199997,116.370003,112.092873,5378200
9/21/17,116.220001,116.519997,115.830002,116.470001,112.189194,4334500
9/22/17,116.410004,117.830002,116.269997,117.290001,112.979057,5307100
9/25/17,117.230003,118.330002,117.019997,117.989998,113.65332,5980300
9/26/17,117.790001,118.029999,117.25,117.519997,113.200607,4874700
9/27/17,117.459999,117.599998,116.769997,117.449997,113.133171,3926800
9/28/17,117.169998,118.129997,117.019997,117.620003,113.296928,4949000
9/29/17,117.169998,117.519997,116.730003,117.5,113.181335,4874800
10/02/17,116.419998,117.790001,115.529999,117.43,113.113914,4285600
10/03/17,117.080002,118.25,117.010002,117.82,113.489578,3892200
10/04/17,117.82,117.870003,117.129997,117.580002,113.2584,3443400
10/05/17,117.449997,118.690002,117.330002,118.580002,114.221649,5470900
10/06/17,117.949997,118.150002,116.800003,117.029999,112.728615,3533300
10/09/17,117.339996,118.080002,117.010002,117.709999,113.383621,2951900
10/10/17,118.400002,119.82,118.290001,118.800003,114.433563,5683100
10/11/17,119.209999,119.519997,118.580002,119.330002,114.944077,3926100
10/12/17,118.489998,119.650002,118.309998,119.139999,114.761055,3929700
10/13/17,119.790001,120,119.07,119.160004,114.780334,4640100
10/16/17,119.839996,120.889999,119.43,120.129997,115.714676,5500700
10/17/17,120.230003,120.739998,119.830002,120.220001,115.801361,4844300
10/18/17,119.400002,120.019997,117.989998,118.150002,113.807449,5505100
10/19/17,118.059998,118.739998,117.949997,118.199997,113.855606,4576600
10/20/17,118.610001,118.779999,118.07,118.639999,114.279434,4924300
10/23/17,118.720001,119.300003,118.449997,118.93,114.558784,3872400
10/24/17,119.480003,119.919998,119.07,119.230003,114.847755,4472400
10/25/17,119,119.440002,118.150002,118.440002,114.086792,4553100
10/26/17,118.779999,119,118.139999,118.440002,114.086792,4092900
10/27/17,116.129997,116.400002,112.57,113.540001,109.366882,14534100
10/30/17,113.169998,115.099998,112.839996,114.389999,110.185638,7517800
10/31/17,114.449997,116.379997,113.82,115.889999,111.630508,7154800
11/01/17,116.300003,116.970001,115.349998,115.900002,111.640144,5030300
11/02/17,116.209999,116.470001,114.709999,115.330002,111.091095,4329600
11/03/17,115.480003,115.75,114.730003,114.989998,110.763596,4101800
11/06/17,115.370003,117.160004,114.989998,117.040001,112.738243,5950300
11/07/17,117.379997,118,116.480003,117.239998,112.930893,5219500
11/08/17,116.779999,117.150002,115.900002,116.669998,112.381844,5092800
11/09/17,115.900002,117.5,115.620003,117.239998,112.930893,5103300
11/10/17,116.709999,117.309998,116.099998,117.18,112.8731,5156900
11/13/17,117.220001,117.769997,116.68,117.230003,112.921257,4279200
11/14/17,116.82,117.260002,116.25,116.919998,112.62265,6996500
11/15/17,116.209999,117.230003,116.07,116.449997,112.16993,5372600
11/16/17,115.25,115.82,114.379997,114.57,111.39212,5888700
11/17/17,114.669998,114.989998,113.900002,114.709999,111.528236,4337500
11/20/17,114.769997,115.029999,114.440002,114.720001,111.537956,4634200
11/21/17,115.139999,115.860001,114.919998,115.169998,111.975471,4596000
11/22/17,115.489998,116.779999,115.32,115.910004,112.694962,3951000
11/24/17,116.550003,116.849998,116.309998,116.510002,113.278305,1744200
11/27/17,115.849998,116.029999,115.239998,115.589996,112.383827,4490300
11/28/17,115.919998,116.809998,115.739998,116.449997,113.219971,4004700
11/29/17,116.199997,117.25,115.830002,117.18,113.929726,3661000
11/30/17,117.260002,119.150002,117.230003,118.989998,115.689514,7896600
12/01/17,119.809998,120.459999,118.519997,119.510002,116.195099,6831800
12/04/17,119.809998,122.300003,119.370003,120.839996,117.488197,7366400
12/05/17,120.540001,121.400002,120.150002,120.389999,117.05069,4380700
12/06/17,119.989998,120.879997,119.519997,119.610001,116.29232,4852500
12/07/17,119.5,120.099998,118.959999,119.629997,116.31176,4908500
12/08/17,119.959999,120.239998,119.099998,119.919998,116.593727,4122200
12/11/17,120.290001,121.110001,120.120003,120.419998,117.079857,5929700
12/12/17,119.809998,120.739998,119.559998,119.68,116.360382,4300200
12/13/17,119.43,120.169998,118.68,119.93,116.603447,4399800
12/14/17,119.809998,120.279999,119.5,119.529999,116.214539,3736900
12/15/17,120.440002,120.470001,119.510002,119.730003,116.408997,11226900
12/18/17,119.919998,121.290001,119.620003,119.699997,116.379822,4654100
12/19/17,120.32,120.75,119.510002,119.839996,116.515938,4599300
12/20/17,120.279999,121.300003,119.650002,120.889999,117.536819,6286700
12/21/17,121.389999,125.349998,121.07,124.82,121.357803,10109000
12/22/17,124.849998,125.650002,124.57,124.980003,121.513374,4735100
12/26/17,125.230003,126.139999,125.050003,125.980003,122.485641,3348500
12/27/17,125.959999,126.199997,125.129997,125.550003,122.067558,3452300
12/28/17,125.690002,125.889999,125.290001,125.580002,122.096725,2191800
12/29/17,125.360001,125.980003,125.190002,125.190002,121.717552,3829000
1/02/18,125.709999,127.739998,125.540001,127.580002,124.04126,5626000
1/03/18,127.459999,128.940002,126.900002,128.509995,124.94545,5805500
1/04/18,127.949997,128.350006,127.220001,128.110001,124.556557,4598300
1/05/18,127.970001,128.100006,127.099998,127.900002,124.352379,4189200
1/08/18,127.860001,128.630005,127.629997,128.529999,124.964897,4826100
1/09/18,128.429993,128.940002,127.790001,127.839996,124.294037,4422300
1/10/18,128.309998,128.759995,127.800003,128.660004,125.091301,5292200
1/11/18,128.919998,133.320007,128.759995,132.570007,128.892838,11641300
1/12/18,132.190002,133.850006,132.110001,133.600006,129.894287,7232900
1/16/18,133.669998,133.880005,131.600006,132.009995,128.348389,6254200
1/17/18,132.190002,132.800003,130.960007,132.360001,128.688675,5601700
1/18/18,132.350006,132.5,131.029999,131.589996,127.940033,5890000
1/19/18,131.830002,132,130.210007,131.300003,127.658081,6048900
1/22/18,131.300003,132.559998,131.279999,132.559998,128.883118,5248800
1/23/18,132.380005,132.559998,130.729996,131.020004,127.385841,5747300
1/24/18,131.380005,132.669998,131.070007,131.389999,127.745575,6868200
1/25/18,131.759995,131.869995,130.339996,130.649994,127.0261,4597200
1/26/18,130.710007,131.75,130.369995,131.190002,127.551132,6310500
1/29/18,130.059998,131.580002,128.320007,128.479996,124.916283,6350700
1/30/18,127.610001,128.009995,125.190002,125.230003,121.756439,8084000
1/31/18,125.419998,125.82,124.050003,125.349998,121.873108,9626800
2/01/18,125.599998,125.629997,124.059998,125.57,122.087006,7844500
2/02/18,123.949997,123.949997,117.639999,118.580002,115.290894,13182600
2/05/18,116.989998,118.300003,108.019997,112.620003,109.496208,15414700
2/06/18,111.199997,117.629997,110.760002,117.18,113.929726,18416300
2/07/18,117.400002,119.269997,115.230003,115.290001,112.092148,11535700
2/08/18,115.169998,115.889999,112.209999,112.300003,109.185081,9927500
2/09/18,113.339996,114.620003,109.5,113.5,110.351799,10922400
2/12/18,114.800003,115.849998,112.910004,113.980003,110.818489,8358200
2/13/18,113.339996,113.610001,111.860001,113.290001,110.147621,7065900
2/14/18,112.5,114.050003,111.400002,113.629997,110.478188,7031900
2/15/18,112.860001,113.019997,110.839996,112.529999,110.497833,5405000
2/16/18,112.349998,112.940002,111.209999,112.139999,110.114876,5950400
2/20/18,112.279999,112.760002,110.580002,110.980003,108.97583,6810900
2/21/18,111.139999,112.059998,109.059998,109.059998,107.090492,6892300
2/22/18,109.550003,111.440002,108.900002,109.889999,107.90551,8176700
2/23/18,110.459999,112.739998,110.25,112.589996,110.556747,6460200
2/26/18,113.18,114.660004,112.849998,114.599998,112.530449,7405800
2/27/18,114.870003,116.050003,113.610001,113.610001,111.558334,6059700
2/28/18,115.019997,115.459999,111.879997,111.919998,109.898849,7441000
3/01/18,111.529999,113.900002,110.970001,112.040001,110.016685,7516700
3/02/18,111.5,112.18,109.830002,111.639999,109.623909,6607300
3/05/18,111.400002,113.330002,111.019997,113.150002,111.106636,7814900
3/06/18,113.849998,115.519997,113.019997,113.650002,111.59761,7957900
3/07/18,112.949997,115.080002,112.629997,113.839996,111.784172,6660000
3/08/18,114.599998,114.75,112.599998,113.349998,111.303024,6095100
3/09/18,114.309998,117.389999,114.239998,117.220001,115.103134,8833300
3/12/18,117.5,118.349998,116.559998,116.790001,114.680908,6877000
3/13/18,117.230003,118.18,116,116.459999,114.356865,6793100
3/14/18,116.980003,117.449997,114.860001,115.129997,113.05088,5051000
3/15/18,115.360001,116.209999,114.75,115.580002,113.49276,4519700
3/16/18,115.400002,116.190002,114.559998,115.400002,113.31601,14909400
3/19/18,115.07,115.230003,113.220001,113.889999,111.833275,4803500
3/20/18,114.550003,115.699997,114.440002,114.5,112.432259,4587200
3/21/18,114.980003,118.110001,114.800003,117.040001,114.926384,6829600
3/22/18,115.550003,115.739998,113.480003,113.699997,111.646706,6297200
3/23/18,114.370003,115.769997,112.699997,112.980003,110.939713,6227200
3/26/18,114.239998,115.589996,113.25,115.349998,113.266907,6868700
3/27/18,115.75,116.860001,113.980003,114.660004,112.589371,5530800
3/28/18,114.93,115.260002,112.059998,112.099998,110.0756,6985300
3/29/18,112.290001,114.43,112.279999,114.040001,111.980568,6627800
4/02/18,113.889999,114.389999,110.540001,112.239998,110.213066,6228600
4/03/18,112.519997,114.980003,112.089996,114.830002,112.756302,6717300
4/04/18,113.050003,114.790001,112.43,114.480003,112.412621,5727200
4/05/18,114.879997,117.889999,114.699997,117.290001,115.171875,7204900
4/06/18,116.379997,117.010002,113.389999,114.760002,112.687569,7094500
4/09/18,115.300003,117.169998,114.879997,115.980003,113.885536,6933800
4/10/18,117.599998,119.830002,117.599998,118.849998,116.703705,7612800
4/11/18,118.690002,119.379997,117.75,119.25,117.096474,6246800
4/12/18,119.709999,120.669998,118.650002,119.230003,117.076843,6702000
4/13/18,119.519997,120.790001,119.220001,119.919998,117.754379,5508100
4/16/18,120.599998,121.709999,119.769997,120.699997,118.520287,4598000
4/17/18,120.940002,122,120.559998,121.459999,119.266563,6488300
4/18/18,122.459999,124.889999,122.400002,123.82,121.583946,9132500
4/19/18,123.970001,125,123.209999,123.709999,121.475937,7159400
4/20/18,123.379997,123.459999,121.459999,122.309998,120.101212,7561200
4/23/18,122,123.610001,121.800003,123.580002,121.348282,6113100
4/24/18,124.360001,125.040001,121.75,122.540001,120.327072,7980500
4/25/18,122.339996,122.900002,121.120003,122.720001,120.503815,5331100
4/26/18,122.669998,124.300003,122.300003,124.220001,121.97673,6268400
4/27/18,125.5,127.050003,124.68,126.620003,124.333389,8836600
4/30/18,127.019997,127.900002,125.050003,125.110001,122.850655,7631600
5/01/18,124.029999,124.919998,123.080002,124.860001,122.605171,7093700
5/02/18,124.199997,126.470001,124.089996,125.489998,123.223785,5909100
5/03/18,124.589996,126.120003,123.830002,126.010002,123.734406,6727700
5/04/18,125.209999,126.839996,124.709999,125.529999,123.263069,5403100
5/07/18,126.589996,128.399994,124.440002,124.940002,122.683723,6999700
5/08/18,124.93,126.75,123.629997,126.57,124.284286,8937000
5/09/18,128.419998,130.419998,128.089996,128.720001,126.395462,11442700
5/10/18,129.690002,129.779999,128.389999,128.820007,126.49366,5446000
5/11/18,129.389999,130.759995,128.520004,129.839996,127.495232,8092300
5/14/18,130.25,131.080002,129.800003,130.389999,128.035294,6212400
5/15/18,130.240005,130.270004,129.25,129.740005,127.397049,5201700
5/16/18,129.289993,129.720001,128.300003,129.559998,127.220291,5405100
5/17/18,128.759995,129.570007,128.380005,129.460007,128.230606,5241600
5/18/18,128.919998,129.149994,127.800003,127.860001,126.645798,6385800
5/21/18,128.789993,129.410004,128.270004,129.369995,128.141449,5081200
5/22/18,129.089996,130.389999,128.100006,128.229996,127.012283,5444200
5/23/18,127.089996,128.789993,126.550003,128.699997,127.477821,5847500
5/24/18,127.400002,127.400002,125.849998,126.610001,125.407669,5885100
5/25/18,124.540001,124.760002,121.220001,122.190002,121.029648,8936600
5/29/18,121.099998,122.43,120.059998,121.389999,120.237236,7125100
5/30/18,122.650002,125.669998,122.339996,125.160004,123.971443,7125300
5/31/18,124.080002,124.82,123.459999,124.300003,123.119606,7460700
6/01/18,125.489998,125.550003,123.43,123.849998,122.673882,5730400
6/04/18,124.529999,125.410004,122.169998,122.260002,121.098984,5746800
6/05/18,122.010002,123.709999,121.550003,122.730003,121.564522,5672600
6/06/18,123.120003,123.690002,122.059998,123.379997,122.208344,6213400
6/07/18,124.540001,127.980003,124.410004,126.959999,125.754341,8607200
6/08/18,127.120003,127.379997,125.68,126.440002,125.239288,5108800
6/11/18,126.769997,128.190002,125.860001,127.559998,126.348648,6085100
6/12/18,127.639999,128.380005,126.330002,127.080002,125.873207,4543000
6/13/18,126.809998,127.82,126.089996,127.07,125.863304,6317900
6/14/18,127.379997,127.959999,126.379997,126.510002,125.308624,5056800
6/15/18,127.099998,127.120003,123.839996,124.040001,122.862076,13223800
6/18/18,124.349998,126.980003,124.099998,125.970001,124.77375,7696800
6/19/18,124.32,125.889999,123.879997,125.540001,124.347832,5947800
6/20/18,126.120003,126.459999,124.300003,125.290001,124.100204,7980700
6/21/18,124.5,124.589996,122.160004,122.589996,121.425842,7290800
6/22/18,125.410004,126.57,124.82,125.099998,123.91201,8535200
6/25/18,124.43,124.639999,121.93,122.610001,121.445656,5801900
6/26/18,123.029999,124.610001,122.57,124.160004,122.980942,4592800
6/27/18,125.150002,127.419998,125.059998,126,124.803459,6339500
6/28/18,126.540001,126.860001,125,125.660004,124.466698,3814800
6/29/18,125.739998,127.730003,125.739998,126.43,125.229378,5669700
7/02/18,125.279999,125.290001,123.559998,124.25,123.070084,5073500
7/03/18,125.459999,126.690002,124.550003,124.730003,123.545525,3919600
7/05/18,126.110001,126.25,123.82,123.980003,122.80265,5926900
7/06/18,123.519997,124.519997,123.190002,124.139999,122.961128,4020000
7/09/18,125,126.279999,124.690002,125.989998,124.793556,4602200
7/10/18,127.330002,128.509995,126.75,127.589996,126.378357,5092100
7/11/18,126.230003,126.68,122.970001,123.519997,122.347008,6631800
7/12/18,124.440002,124.949997,123.589996,124.260002,123.079987,3745200
7/13/18,124.199997,124.879997,123.629997,124.040001,122.862076,3352800
7/16/18,123.010002,123.879997,121.879997,122.980003,121.812141,4317800
7/17/18,122.360001,122.959999,121.800003,121.910004,120.752304,4135200
7/18/18,121.239998,121.669998,119.669998,121.529999,120.375908,6061300
7/19/18,121.099998,122.139999,121.010002,121.669998,120.51458,4471400
7/20/18,121.25,122.349998,121.010002,122.269997,121.108879,5394700
7/23/18,122.349998,123.07,121.160004,121.330002,120.177811,5359400
7/24/18,121.870003,124.160004,121.860001,123.849998,122.673882,4423500
7/25/18,123.620003,125.230003,123.269997,124.900002,123.713913,4278800
7/26/18,124.699997,125.379997,123.800003,123.949997,122.772926,5544100
7/27/18,122.790001,127.040001,122.080002,125.970001,124.77375,7580900
7/30/18,126.760002,128.410004,126.220001,127.830002,126.616089,5729300
7/31/18,128,128.550003,126.129997,126.269997,125.070892,5894400
8/01/18,125.309998,125.919998,124.75,125.389999,124.199257,4661000
8/02/18,124.440002,124.809998,123.300003,123.760002,122.58474,4639600
