Date,Open,High,Low,Close,Adj Close,Volume
5/06/15,157.919998,159.080002,156.550003,157.639999,144.242935,2203100
5/07/15,157.229996,159.199997,157.229996,158.610001,145.130463,2112900
5/08/15,160.25,161.399994,160.059998,160.600006,146.95137,2025500
5/11/15,160.259995,161,159.800003,159.899994,146.310867,1708700
5/12/15,158.710007,160.399994,158.009995,160.070007,146.466415,1864800
5/13/15,160.429993,161.740005,160.360001,161.309998,147.601013,2587900
5/14/15,162.089996,163.300003,161.800003,163.149994,149.284653,2462500
5/15/15,163.149994,163.770004,162.649994,163.300003,149.421906,1923800
5/18/15,163,163.589996,162.309998,162.869995,149.028458,1747800
5/19/15,163.070007,163.589996,162.550003,163.119995,149.257187,2075100
5/20/15,162.419998,163.070007,161.839996,161.899994,149.077621,1978100
5/21/15,161.899994,162.350006,161.800003,162.059998,149.22496,2400800
5/22/15,161.990005,162.330002,160.660004,160.979996,148.23053,1822700
5/26/15,160.979996,161.320007,159.039993,159.589996,146.950592,2471100
5/27/15,159.820007,161.309998,159.529999,161.020004,148.267334,2625900
5/28/15,160.350006,160.889999,159.610001,160.869995,148.129196,1578100
5/29/15,160.440002,160.789993,158.740005,159.080002,146.480972,2875400
6/01/15,159.100006,159.759995,158.570007,158.979996,146.388901,1906100
6/02/15,158.279999,159.880005,157.949997,159.080002,146.480972,2481100
6/03/15,159.610001,160.5,158.979996,160.160004,147.475433,2074500
6/04/15,159.509995,160.380005,158.089996,158.350006,145.808792,2237600
6/05/15,157.5,157.970001,156.970001,157.080002,144.63942,2314800
6/08/15,156.5,157.410004,156.300003,156.589996,144.188202,1589400
6/09/15,156.850006,158.259995,156.600006,156.979996,144.547302,1810800
6/10/15,156.949997,159.570007,156.949997,159.039993,146.444153,1758900
6/11/15,159.119995,160.360001,159,159.860001,147.199219,1854200
6/12/15,159.850006,159.990005,157.880005,158.039993,145.523346,1910500
6/15/15,157.080002,157.320007,155.389999,155.869995,143.525192,2353100
6/16/15,155.490005,157.039993,155.369995,156.490005,144.0961,1729300
6/17/15,156.600006,157.589996,155.75,156.949997,144.519669,1839400
6/18/15,157.589996,160.240005,157.389999,159.619995,146.978241,2528900
6/19/15,159.360001,159.880005,158.940002,158.949997,146.361298,3287200
6/22/15,159.850006,160.699997,159.449997,159.679993,147.033463,1447400
6/23/15,160.410004,160.869995,159.509995,159.839996,147.180801,2286400
6/24/15,159.679993,159.960007,157.539993,157.539993,145.062958,2862900
6/25/15,157.850006,158.320007,155.919998,155.919998,143.571243,2564000
6/26/15,156.160004,157.990005,155.929993,157.089996,144.64859,2625500
6/29/15,155.919998,156.440002,153.919998,153.949997,141.757248,2475000
6/30/15,155,155.300003,154.070007,154.300003,142.079575,2561000
7/01/15,156.130005,156.429993,154.660004,155.649994,143.322632,1726800
7/02/15,156.080002,156.080002,154.899994,155.380005,143.07402,2022400
7/06/15,153.889999,155.580002,153.830002,155.080002,142.79776,2172200
7/07/15,155.139999,155.630005,153.160004,155.429993,143.120056,2865300
7/08/15,154.080002,154.5,152.699997,152.710007,140.615479,2613300
7/09/15,154.589996,155.5,153.75,153.75,141.57312,2069200
7/10/15,154.740005,155.860001,154.5,154.949997,142.678055,2061300
7/13/15,156.419998,156.770004,155.649994,156.470001,144.077682,2107200
7/14/15,156.490005,157.080002,156.279999,156.779999,144.363129,1811400
7/15/15,156.570007,157,155.899994,156,143.644913,1786100
7/16/15,157.580002,157.940002,156.690002,157.169998,144.72226,2023900
7/17/15,156.5,157.369995,156.429993,156.690002,144.280304,2429000
7/20/15,156.770004,157.649994,156.270004,157.119995,144.676208,2349000
7/21/15,156.75,157.179993,155.339996,155.759995,143.42392,2743900
7/22/15,155.589996,156.309998,154.440002,155.410004,143.101639,3067700
7/23/15,151.919998,153.690002,149.020004,149.5,137.659744,5176400
7/24/15,148.860001,150.800003,148.699997,149.330002,137.503189,3433600
7/27/15,148.639999,149,147.699997,148.710007,136.932281,3117600
7/28/15,148.850006,151.720001,148.320007,151.110001,139.142197,3277700
7/29/15,151.440002,151.690002,150.710007,151.449997,139.455307,2176900
7/30/15,151,151.729996,150.330002,151.570007,139.565796,2119100
7/31/15,152.529999,152.809998,151.029999,151.339996,139.354004,1619600
8/03/15,150.789993,151.779999,148.940002,150.119995,138.230621,2355100
8/04/15,150.929993,151.539993,150.110001,150.399994,138.488449,1811900
8/05/15,151.850006,153.240005,150.919998,151.009995,139.050095,1765600
8/06/15,150.889999,151.220001,148.899994,149.259995,137.438705,1764800
8/07/15,148.479996,150,148.160004,148.889999,137.098038,1668700
8/10/15,150,151.399994,149.889999,151.240005,139.261932,1571800
8/11/15,150,150,148.259995,148.479996,136.72049,1804500
8/12/15,147.240005,148.710007,146.070007,148.520004,136.757339,2036700
8/13/15,148,148.559998,147.080002,147.399994,135.726013,1793100
8/14/15,147.660004,148.509995,147.320007,148.279999,136.536362,1401900
8/17/15,147.429993,149.309998,146.360001,149.240005,137.420303,1648900
8/18/15,148.630005,148.919998,147.880005,148.309998,136.56398,1705500
8/19/15,146.199997,147.550003,145.279999,145.869995,135.251968,2525700
8/20/15,144.509995,144.869995,143.339996,143.350006,132.915375,3281700
8/21/15,143.520004,145.320007,141.919998,142.089996,131.747101,5442000
8/24/15,137.119995,142.089996,134,138.580002,128.49263,7359500
8/25/15,141.860001,142.059998,137.389999,137.639999,127.62104,5435900
8/26/15,140,142.789993,138.529999,142.720001,132.331299,4562200
8/27/15,143.75,144.949997,141.330002,143.899994,133.425339,4104600
8/28/15,143.020004,144.320007,142.800003,144.210007,133.712784,2664100
8/31/15,143,143.830002,142.020004,142.139999,131.793457,2473100
9/01/15,139.479996,140.490005,137.940002,138.5,128.418427,3671400
9/02/15,140.539993,141.240005,139.240005,141.240005,130.958984,3312700
9/03/15,141.940002,142.899994,141.309998,141.740005,131.422623,2606200
9/04/15,139.940002,140.669998,139.160004,139.839996,129.660873,3195800
9/08/15,142.050003,143.550003,141.520004,143.429993,132.989563,2432900
9/09/15,144.860001,145.350006,140.570007,140.860001,130.606674,2629200
9/10/15,141,141.910004,140.149994,140.779999,130.532471,2031200
9/11/15,140.610001,141.330002,139.770004,141.259995,130.977509,2505200
9/14/15,141.520004,141.580002,140.029999,140.809998,130.560303,2277200
9/15/15,141.559998,143.839996,141.039993,143.600006,133.147232,2685900
9/16/15,143.509995,144.460007,143.210007,144.199997,133.703552,2060300
9/17/15,143.809998,145.550003,142.520004,142.949997,132.544495,2855100
9/18/15,141.169998,141.300003,139.210007,139.619995,129.456924,6483600
9/21/15,140.5,141.080002,139.350006,140.039993,129.846329,2492600
9/22/15,138.270004,138.509995,137.25,138.020004,127.973396,2775300
9/23/15,138.529999,138.899994,136.860001,137.660004,127.63961,2684500
9/24/15,136.630005,138.029999,135.389999,137.580002,127.565392,2690300
9/25/15,139.619995,140.119995,138.570007,139.559998,129.401291,3767200
9/28/15,138.300003,139.699997,138.300003,138.380005,128.307159,3468900
9/29/15,138.619995,142.160004,138.429993,141.550003,131.246414,4946000
9/30/15,142.520004,143.229996,140.5,141.770004,131.450439,3453600
10/01/15,142.210007,142.5,139.580002,140.800003,130.55101,2486300
10/02/15,139.080002,143.300003,138.570007,143.199997,132.776337,3064400
10/05/15,144.300003,146.600006,143.630005,146.320007,135.669235,2987200
10/06/15,145.990005,146.639999,145.399994,145.789993,135.17778,2256800
10/07/15,146.740005,148.539993,146.130005,147.539993,136.8004,1954000
10/08/15,146.649994,149.559998,146.589996,149.479996,138.599182,2008800
10/09/15,149.559998,150.649994,149.300003,149.899994,138.988632,2294000
10/12/15,150.259995,150.559998,149.539993,150.059998,139.136963,1429300
10/13/15,148.910004,150,148.729996,149.110001,138.256149,2027600
10/14/15,149,149.660004,148.179993,148.320007,137.523605,2260300
10/15/15,149.639999,149.880005,148.020004,149.190002,138.330307,2588500
10/16/15,149.770004,149.779999,147.479996,148.699997,137.875961,2490300
10/19/15,147.970001,148.419998,147.229996,148,137.226913,2004200
10/20/15,147.449997,149.669998,147.130005,149.110001,138.256149,2404700
10/21/15,149.5,151.389999,148.899994,149.820007,138.914444,3009900
10/22/15,151.339996,157.039993,150.649994,156,144.644592,5111900
10/23/15,156.539993,157.190002,154.5,155.789993,144.44989,2997400
10/26/15,156.059998,156.759995,155.639999,156.539993,145.145264,2136100
10/27/15,156,157,155.080002,156.729996,145.321442,1970100
10/28/15,156.490005,158.330002,156.199997,158.080002,146.573196,2724700
10/29/15,157.75,157.910004,156.880005,157.610001,146.137421,1448200
10/30/15,157.800003,158.679993,157.210007,157.210007,145.766525,2672100
11/02/15,157.509995,160.089996,157.339996,159.919998,148.279236,2701800
11/03/15,159.479996,159.800003,158.669998,158.75,147.194412,2972800
11/04/15,159,159.479996,158.610001,158.910004,147.342758,2254000
11/05/15,159.380005,159.580002,158.270004,158.990005,147.416962,2023900
11/06/15,158.020004,159.259995,157.729996,159.259995,147.667297,1860000
11/09/15,158.669998,158.669998,156.75,157.470001,146.007568,2421000
11/10/15,157.229996,157.639999,156.429993,157.589996,146.118851,1962900
11/11/15,157.860001,159.490005,157.539993,159.050003,147.47258,2518900
11/12/15,157.779999,158.289993,156.160004,156.300003,144.922745,2305600
11/13/15,156,156.919998,155.600006,155.649994,144.320084,2434500
11/16/15,155.610001,158.259995,155.610001,158.210007,146.693741,2395000
11/17/15,158.360001,158.529999,156.520004,157.029999,145.599594,2393000
11/18/15,156.179993,157.5,156.080002,157.389999,146.892227,2226900
11/19/15,157.630005,158.509995,156.710007,158.380005,147.816193,1518200
11/20/15,158.679993,159.839996,158.339996,158.949997,148.348175,1891100
11/23/15,158.899994,159.770004,158.160004,158.649994,148.068207,1430400
11/24/15,157.369995,158.339996,156.889999,157.75,147.228241,2100600
11/25/15,158.059998,158.470001,157.630005,157.630005,147.116226,1184100
11/27/15,157.509995,158.490005,156.940002,157.990005,147.452194,876100
11/30/15,158.100006,158.470001,156.570007,156.580002,146.136276,2934200
12/01/15,156.410004,157.669998,156.169998,156.899994,146.434921,2259000
12/02/15,156.880005,157.25,155.509995,155.699997,145.314957,2034700
12/03/15,156.559998,156.899994,153.710007,154.380005,144.083008,2609500
12/04/15,154.789993,158.389999,154.570007,158.220001,147.66687,2175800
12/07/15,157.529999,158,156.809998,157.75,147.228241,2142800
12/08/15,156.440002,157.860001,155.679993,156.789993,146.33226,2350400
12/09/15,156.169998,158.240005,154.940002,156.050003,145.641586,2660800
12/10/15,155.729996,158.690002,155.589996,157.520004,147.013565,2548200
12/11/15,155.550003,156.399994,154.419998,154.830002,144.502975,2523200
12/14/15,155.289993,157.770004,154.339996,157.630005,147.116226,3441100
12/15/15,151.990005,153.020004,147.080002,148.130005,138.249893,8645900
12/16/15,148.149994,150.539993,147.740005,149.949997,139.948471,4774100
12/17/15,150.149994,150.860001,148.830002,148.850006,138.921844,3053900
12/18/15,148.210007,148.600006,146.759995,146.919998,137.12059,5736400
12/21/15,147.580002,148.330002,146.690002,147.479996,137.643219,2284400
12/22/15,148.119995,149.490005,147.279999,148.970001,139.033859,2518900
12/23/15,149.690002,151.580002,149.520004,151.160004,141.077789,2215300
12/24/15,150.820007,151.800003,150.580002,151.190002,141.105774,848400
12/28/15,151.130005,151.770004,150.270004,151.220001,141.133759,1275200
12/29/15,152.199997,153.259995,152,152.889999,142.692368,1824700
12/30/15,152.789993,153.699997,151.729996,151.910004,141.777756,1553100
12/31/15,151.729996,152.119995,150.630005,150.639999,140.592468,1607100
1/04/16,148.050003,148.320007,145.399994,146.820007,137.027283,3277200
1/05/16,146.820007,147.5,145.610001,147.460007,137.624573,2688100
1/06/16,145.589996,145.759995,143.419998,144.490005,134.852661,2997100
1/07/16,142.520004,143.130005,140.630005,140.970001,131.567429,3553500
1/08/16,141.360001,142.5,140.220001,140.490005,131.119476,2664000
1/11/16,140.970001,141.429993,139.410004,140.460007,131.091476,2770300
1/12/16,141.360001,142.149994,139.130005,140.860001,131.464798,2363500
1/13/16,140.889999,142.190002,138.539993,138.720001,129.467514,2598300
1/14/16,139.740005,142.440002,138.860001,141.179993,131.763412,3720400
1/15/16,138.300003,140.100006,137.210007,138.690002,129.439514,4683500
1/19/16,140.100006,140.800003,137.410004,138.389999,129.1595,3399800
1/20/16,136.949997,137.75,134.639999,136.960007,127.824883,4136300
1/21/16,136.960007,138.669998,136.149994,137.759995,128.571533,3355200
1/22/16,140.139999,140.429993,138.080002,139.520004,130.214142,2979100
1/25/16,138.960007,139.369995,137.529999,137.570007,128.394241,2805500
1/26/16,141.789993,145.020004,140.330002,144.779999,135.123291,5125800
1/27/16,144.949997,147.970001,144.050003,145.550003,135.84198,3596400
1/28/16,146.160004,147.839996,145.220001,147.320007,137.493927,3067400
1/29/16,148.240005,151,148,151,140.928482,3993200
2/01/16,149.330002,149.789993,148.100006,148.729996,138.809845,2701500
2/02/16,147.589996,148.279999,146.050003,147.869995,138.007202,3581800
2/03/16,149.360001,152.850006,148.960007,152.520004,142.347076,5766800
2/04/16,152.419998,154.380005,151.779999,153.440002,143.205704,3401900
2/05/16,153.199997,153.880005,151.820007,153.470001,143.233688,3368500
2/08/16,151.630005,154.429993,151.009995,153.899994,143.63501,2505400
2/09/16,152.949997,155.759995,152.449997,154.740005,144.418991,2951000
2/10/16,154.429993,155.490005,152.119995,152.449997,143.309753,2911900
2/11/16,149.910004,152,149,150.669998,141.636459,3182200
2/12/16,150.669998,154.070007,150.669998,153.960007,144.729233,2292200
2/16/16,155,155.899994,154.259995,155.529999,146.205063,2140600
2/17/16,156,157.130005,155.600006,156.619995,147.229721,2156100
2/18/16,156.350006,156.970001,155.970001,156.779999,147.380127,2010200
2/19/16,157,157.089996,155.869995,156.449997,147.069916,2121300
2/22/16,156.449997,158.479996,156.449997,157.699997,148.24498,2207600
2/23/16,157.630005,157.690002,155.169998,156.169998,146.806702,1922800
2/24/16,154.839996,157.619995,153.639999,157.220001,147.793762,1937800
2/25/16,157.539993,159,157.009995,158.990005,149.457626,1718100
2/26/16,159.149994,159.5,158.080002,158.270004,148.780807,1843700
2/29/16,158.009995,159.119995,156.820007,156.869995,147.464737,1993200
3/01/16,158.75,159.699997,157.610001,159.589996,150.021637,2204100
3/02/16,158.880005,159.880005,158.539993,159.410004,149.852432,1807200
3/03/16,159.410004,159.690002,158.509995,159.380005,149.824249,1922300
3/04/16,159.460007,160.289993,158.919998,160.070007,150.47287,1766300
3/07/16,159.979996,160.570007,158.169998,160.570007,150.942871,2012800
3/08/16,159.399994,160.610001,159.350006,160.199997,150.595093,2020100
3/09/16,160.5,160.779999,159.520004,160.089996,150.491669,1883000
3/10/16,160.770004,160.800003,158.279999,159.889999,150.30365,1872400
3/11/16,161.139999,162.050003,160.649994,161.880005,152.174362,1697200
3/14/16,161.610001,162.770004,161,161.809998,152.108551,1747300
3/15/16,160.160004,162.5,159.350006,162.410004,152.672577,1827900
3/16/16,161.960007,163.300003,161.520004,162.889999,153.123795,1927700
3/17/16,163.160004,164.360001,162.839996,163.75,153.932251,2790000
3/18/16,164.149994,165.330002,163.899994,165.330002,155.417526,5853000
3/21/16,165.050003,165.309998,164.410004,164.839996,154.956879,2095100
3/22/16,164.5,165.5,164.389999,164.910004,155.022705,2146300
3/23/16,164.600006,164.990005,163.460007,164.270004,154.421051,2305000
3/24/16,163.679993,164.539993,163.050003,164.460007,154.59967,1868800
3/28/16,164.929993,166.649994,164.580002,166.279999,156.310547,2336700
3/29/16,164.929993,164.990005,163.119995,164.389999,154.533844,2515500
3/30/16,165.369995,167.220001,165.160004,166.75,156.752365,2195300
3/31/16,166.75,167.5,166.5,166.630005,156.639587,1777200
4/01/16,165.630005,167.740005,164.789993,167.529999,157.485611,2011600
4/04/16,167.110001,167.490005,165.919998,166.399994,156.423355,2022800
4/05/16,165.179993,166.550003,164.649994,165.809998,155.868698,1617400
4/06/16,165.339996,167.080002,164.839996,166.809998,156.808762,2092200
4/07/16,165.880005,167.229996,165.25,167.160004,157.137787,2728300
4/08/16,167.710007,167.990005,166.100006,166.630005,156.639587,1729300
4/11/16,167.119995,167.960007,166.570007,166.589996,156.601959,1521100
4/12/16,167.009995,168.399994,166.929993,168.029999,157.955627,1625300
4/13/16,168.470001,168.899994,167.710007,168.589996,158.482056,1545900
4/14/16,169,169,167.880005,168.160004,158.07785,1210900
4/15/16,168.320007,169,168.199997,168.779999,158.66066,1417000
4/18/16,168.470001,169.869995,168.389999,169.550003,159.384506,1146600
4/19/16,169.919998,170.770004,169.070007,169.649994,159.478485,1849100
4/20/16,170.139999,170.449997,168.619995,168.940002,158.811066,1439700
4/21/16,168.970001,169.699997,168.410004,168.660004,158.547867,1635000
4/22/16,169.089996,169.759995,167.850006,168.660004,158.547867,1802300
4/25/16,168,168.509995,166.639999,168.380005,158.284668,2378300
4/26/16,167.5,167.789993,164.970001,166.179993,156.216553,3192100
4/27/16,166.990005,168.380005,166.100006,167.759995,157.701797,2227700
4/28/16,166.850006,168.770004,166.199997,167,156.987381,1654700
4/29/16,166.979996,167.779999,166.5,167.380005,157.34462,1961200
5/02/16,167.300003,168.5,166.940002,168.339996,158.247055,1700300
5/03/16,167.389999,168.070007,166.660004,167.970001,157.899216,1922200
5/04/16,166.369995,167.699997,166.289993,167.160004,157.137787,2118100
5/05/16,167.460007,168.330002,167.190002,167.770004,157.711227,1680200
5/06/16,167.839996,169.050003,167,168.889999,158.764053,1630200
5/09/16,168.589996,169.050003,167.690002,168.520004,158.416245,1301300
5/10/16,169.229996,170.389999,169,170.259995,160.051895,1732600
5/11/16,170.199997,171.270004,169.570007,169.770004,159.591309,1786400
5/12/16,169.860001,170.630005,168.759995,170.149994,159.948517,1741900
5/13/16,170.050003,170.380005,167.820007,168.320007,158.228226,1875900
5/16/16,168.5,169.899994,168.429993,169.550003,159.384506,1826200
5/17/16,169.570007,169.940002,167.089996,167.809998,157.74881,2126000
5/18/16,166.5,167.929993,165.759995,166.820007,157.862396,1624400
5/19/16,165.369995,166.059998,163.169998,165.110001,156.244202,1657300
5/20/16,165.25,166.470001,164.929993,165.009995,156.149551,1746500
5/23/16,165.279999,166.559998,164.520004,166.110001,157.190475,1649800
5/24/16,167.160004,168.789993,166.699997,168.630005,159.575195,1627400
5/25/16,169,170.360001,168.75,169.990005,160.862137,1860000
5/26/16,170.009995,170.770004,168.529999,168.910004,159.840134,1545600
5/27/16,168.910004,169.029999,168.279999,168.889999,159.821213,1099100
5/31/16,169.320007,169.75,167.660004,168.320007,159.281845,2169600
6/01/16,167.779999,168.929993,167.089996,168.690002,159.631973,1228200
6/02/16,168.710007,168.710007,167.270004,168.039993,159.016846,1980500
6/03/16,168.050003,168.660004,167.509995,168.380005,159.338608,1433500
6/06/16,168.850006,170.589996,168.589996,170.080002,160.947311,1510700
6/07/16,170.25,171.490005,170.220001,170.910004,161.732758,1723100
6/08/16,170.949997,171.929993,170.649994,171.419998,162.215378,1684900
6/09/16,170.5,171.470001,169.399994,170.130005,160.994629,2208800
6/10/16,169.270004,169.300003,167.880005,168.559998,159.508942,2123400
6/13/16,168.449997,168.639999,167.110001,167.130005,158.155716,2129900
6/14/16,167.289993,167.809998,166.600006,167.610001,158.60994,2021400
6/15/16,167.949997,168.860001,167.470001,167.800003,158.789749,1694200
6/16/16,167.350006,170.389999,166.619995,169.929993,160.805374,2632100
6/17/16,169.990005,170,168.419998,168.940002,159.868546,3448000
6/20/16,170.899994,172.800003,170.529999,171.229996,162.035568,2162800
6/21/16,171.179993,171.970001,171.059998,171.369995,162.168045,1889100
6/22/16,171.830002,172.600006,170.990005,171.229996,162.035568,1369600
6/23/16,172.710007,174.149994,172.460007,174.110001,164.760956,2021600
6/24/16,168.869995,171.539993,168.399994,169.119995,160.038849,4567500
6/27/16,167.779999,167.830002,165.160004,167.190002,158.212509,2544100
6/28/16,168.139999,169.669998,167.960007,169.589996,160.483643,2237300
6/29/16,171.020004,171.850006,170.360001,171.520004,162.310013,1894100
6/30/16,172.059998,175.139999,172.059998,175.119995,165.716675,2449400
7/01/16,175.139999,176.080002,174.910004,175.539993,166.114136,1930900
7/05/16,174.860001,175.779999,173.509995,175.630005,166.19931,2353600
7/06/16,175.199997,175.470001,174.059998,175.160004,165.754562,2383300
7/07/16,175.089996,175.639999,174.130005,174.869995,165.480103,1842300
7/08/16,175.869995,177.789993,175.820007,177.119995,167.609299,2726600
7/11/16,177.410004,178.470001,177.190002,178.009995,168.451523,1659500
7/12/16,178.75,179.630005,178.029999,179.160004,169.539764,1912900
7/13/16,179.220001,179.669998,178.690002,179.210007,169.587097,1491500
7/14/16,180.149994,181.320007,179.880005,180.899994,171.18634,1904300
7/15/16,181.5,181.839996,180.559998,181.399994,171.65947,2475200
7/18/16,181.440002,181.699997,180.75,181.110001,171.385071,1224400
7/19/16,181.110001,181.649994,180.289993,181.240005,171.508072,1051300
7/20/16,181.729996,182.270004,181.320007,181.419998,171.678391,1413300
7/21/16,181.289993,181.559998,179.699997,180.259995,170.580658,1870800
7/22/16,180.419998,180.529999,179.360001,180.440002,170.751007,1205600
7/25/16,180.199997,180.419998,178.919998,179.630005,169.984528,1937000
7/26/16,177.169998,178.990005,176.139999,177.660004,168.120316,3421600
7/27/16,177.410004,178.940002,177.410004,178.270004,168.697556,2348300
7/28/16,177.649994,178.369995,177.029999,177.979996,168.423126,1799500
7/29/16,178.110001,178.820007,177.619995,178.360001,168.7827,1621900
8/01/16,177.080002,178.539993,177.080002,178.289993,168.716476,1598400
8/02/16,178.580002,178.619995,177.240005,178.360001,168.7827,2115100
8/03/16,178.720001,179.130005,177.970001,178.380005,168.801636,1419300
8/04/16,178.960007,179.419998,177.639999,177.809998,168.262238,1071800
8/05/16,178.25,179.009995,177.369995,178.570007,168.981445,1799500
8/08/16,178.899994,179.020004,178.270004,178.580002,168.990906,1327700
8/09/16,178.369995,178.899994,177.940002,178.389999,168.811081,1098900
8/10/16,178.119995,178.850006,177.850006,178.820007,169.218033,1226300
8/11/16,179.080002,181.100006,178.880005,181,171.28096,2028700
8/12/16,181.470001,181.470001,179.899994,180.270004,170.590149,1232900
8/15/16,181,181.389999,180.460007,180.559998,170.864578,1268200
8/16/16,180.119995,180.330002,179.210007,179.25,169.624954,1363600
8/17/16,178.669998,180.089996,178.320007,179.869995,171.272217,1358500
8/18/16,179.699997,179.699997,178.580002,179.179993,170.615204,1087900
8/19/16,178.660004,179.779999,178.080002,179.610001,171.024643,1305300
8/22/16,179.179993,179.589996,178.369995,179.070007,170.510468,1336400
8/23/16,179.610001,180.539993,179.279999,179.770004,171.177032,1195800
8/24/16,179.410004,179.960007,179.009995,179.410004,170.834229,1137100
8/25/16,179.089996,180.320007,179.050003,179.580002,170.996094,840300
8/26/16,180.190002,181.25,178.919998,179.410004,170.834229,1324700
8/29/16,179.860001,180.699997,179.279999,180.5,171.872101,1035700
8/30/16,180.720001,181.020004,179.589996,180.149994,171.538834,1039800
8/31/16,179.490005,179.770004,178.580002,179.240005,170.672348,1636000
9/01/16,179.309998,180.169998,178.800003,179.979996,171.376953,1095300
9/02/16,180.529999,181.490005,180.089996,180.809998,172.167282,1319000
9/06/16,180.559998,181.279999,179.880005,180.460007,171.83403,1328100
9/07/16,180.039993,180.539993,179.539993,179.75,171.157959,1133200
9/08/16,179.190002,180.210007,178.940002,180.100006,171.491241,1418000
9/09/16,178.889999,179,175.639999,175.639999,167.244415,2083300
9/12/16,175,178.399994,174.690002,178.100006,169.586853,1913300
9/13/16,176.830002,177.600006,175.949997,176.070007,167.653885,1864600
9/14/16,175.960007,177.350006,175.199997,175.619995,167.225372,1864800
9/15/16,175.529999,177,175.360001,176.589996,168.149002,1663800
9/16/16,175.880005,175.949997,174.389999,175.059998,166.692154,3358800
9/19/16,176.050003,177.949997,176.050003,176.720001,168.272797,1747100
9/20/16,177.710007,178.5,177.330002,177.600006,169.110733,1598600
9/21/16,177.880005,179.800003,177.5,179.589996,171.0056,1760000
9/22/16,179.830002,181.660004,179.649994,179.850006,171.253204,1849000
9/23/16,179.399994,179.699997,177.190002,177.389999,168.910767,1911000
9/26/16,176.850006,176.910004,175.800003,175.949997,167.539597,1821000
9/27/16,175.610001,177.029999,175.580002,176.300003,167.872864,2433600
9/28/16,176.779999,177.979996,176.690002,177.589996,169.101212,1694000
9/29/16,177.479996,177.630005,174.869995,175.369995,166.987335,1853600
9/30/16,176.580002,177.149994,176.089996,176.229996,167.806229,2419400
10/03/16,175.330002,175.949997,174.399994,175.039993,166.673096,1785600
10/04/16,174.589996,174.970001,171.199997,171.679993,163.473694,3166900
10/05/16,171.660004,172.559998,171.339996,172.389999,164.14978,2305500
10/06/16,171.929993,172.320007,170.600006,171.639999,163.435608,2273400
10/07/16,171.899994,171.940002,170.039993,171.330002,163.140457,2249100
10/10/16,171.839996,172.75,170.940002,171.139999,162.959534,1928200
10/11/16,170.240005,170.470001,168.690002,169.679993,161.569321,1998700
10/12/16,169.600006,170.179993,168.889999,169.720001,161.607376,1554100
10/13/16,168.869995,170.309998,168.460007,170.020004,161.893066,1919700
10/14/16,170.990005,171.389999,170.300003,170.330002,162.188232,1512400
10/17/16,170.539993,171.089996,169.940002,170.210007,162.073975,1229200
10/18/16,171.679993,171.910004,169.839996,169.949997,161.826416,1179400
10/19/16,170.800003,170.940002,169.660004,169.910004,161.788315,1164200
10/20/16,169.570007,170.339996,168.990005,169.860001,161.740692,1210500
10/21/16,168.110001,169.559998,167.720001,169.5,161.397919,2013200
10/24/16,172.649994,173.440002,170.899994,171.270004,163.083328,2668500
10/25/16,169.470001,169.889999,165.110001,166.229996,158.284225,3826200
10/26/16,165.690002,167.789993,165.410004,166.509995,158.550827,2174900
10/27/16,166.869995,166.949997,165.279999,165.759995,157.83667,1486400
10/28/16,166.550003,167.179993,165.139999,165.770004,157.846207,1934300
10/31/16,166.460007,166.539993,165.179993,165.300003,157.398682,2289100
11/01/16,165.399994,165.809998,163.850006,164.25,156.39888,2455600
11/02/16,164.699997,166.369995,163.910004,165.729996,157.808121,2233400
11/03/16,166.139999,167.639999,165.259995,166.830002,158.85553,2505000
11/04/16,167.210007,167.850006,166.419998,166.479996,158.522278,1927500
11/07/16,168.149994,169.889999,167.979996,169.740005,161.62648,1930900
11/08/16,169.899994,172.050003,169.779999,171.029999,162.854782,1955700
11/09/16,165.839996,171,165.839996,170.389999,162.245377,3659300
11/10/16,170.160004,174.669998,169.789993,174.279999,165.949417,3280000
11/11/16,174.050003,175.130005,173.729996,175.080002,166.711212,1868200
11/14/16,175.229996,175.509995,171.899994,172.910004,164.644928,2604000
11/15/16,173.160004,174.25,171.910004,174.240005,165.911346,2177100
11/16/16,173.130005,173.229996,171.570007,172.009995,164.838043,2020500
11/17/16,172.009995,173.25,172.009995,172.770004,165.566376,1783700
11/18/16,172.509995,173.279999,172.289993,172.960007,165.748428,1711100
11/21/16,171.419998,171.979996,170.720001,171.520004,164.368484,1993900
11/22/16,171.669998,172.080002,171.279999,171.910004,164.742218,1553300
11/23/16,172.080002,172.75,171.759995,172.25,165.068024,1477900
11/25/16,172.210007,173.990005,172.210007,173.490005,166.256332,945800
11/28/16,173.559998,173.770004,172.279999,172.5,165.307632,1677700
11/29/16,172.539993,173.289993,172.149994,172.770004,165.566376,1483200
11/30/16,172.199997,173.190002,171.589996,171.740005,164.579315,2595800
12/01/16,171.639999,172.740005,171.449997,172.630005,165.432205,1756900
12/02/16,172.529999,173.690002,172.240005,172.429993,165.24054,1871500
12/05/16,172.630005,172.949997,171.089996,171.619995,164.46431,2181300
12/06/16,171.820007,172.029999,171.229996,171.800003,164.63681,1467500
12/07/16,172.380005,176.059998,171.970001,176.050003,168.709595,3164300
12/08/16,176.080002,176.350006,174.770004,175.880005,168.546677,1790700
12/09/16,175.360001,178.869995,175.300003,178.490005,171.047867,2650400
